locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
225579,Yupparaj Wittayalai School,pm25,64.7,"{'utc': '2024-04-25T18:00:00+00:00', 'local': '2024-04-26T01:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,63.9,"{'utc': '2024-04-25T17:00:00+00:00', 'local': '2024-04-26T00:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.2,"{'utc': '2024-04-25T14:00:00+00:00', 'local': '2024-04-25T21:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,60.8,"{'utc': '2024-04-25T13:00:00+00:00', 'local': '2024-04-25T20:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,60.2,"{'utc': '2024-04-25T12:00:00+00:00', 'local': '2024-04-25T19:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,59.5,"{'utc': '2024-04-25T11:00:00+00:00', 'local': '2024-04-25T18:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,58.9,"{'utc': '2024-04-25T10:00:00+00:00', 'local': '2024-04-25T17:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,58.6,"{'utc': '2024-04-25T09:00:00+00:00', 'local': '2024-04-25T16:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,58.6,"{'utc': '2024-04-25T08:00:00+00:00', 'local': '2024-04-25T15:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,58.9,"{'utc': '2024-04-25T07:00:00+00:00', 'local': '2024-04-25T14:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,59.2,"{'utc': '2024-04-25T06:00:00+00:00', 'local': '2024-04-25T13:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,59.5,"{'utc': '2024-04-25T05:00:00+00:00', 'local': '2024-04-25T12:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,59.9,"{'utc': '2024-04-25T04:00:00+00:00', 'local': '2024-04-25T11:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,60.8,"{'utc': '2024-04-25T03:00:00+00:00', 'local': '2024-04-25T10:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.8,"{'utc': '2024-04-25T02:00:00+00:00', 'local': '2024-04-25T09:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.3,"{'utc': '2024-04-25T01:00:00+00:00', 'local': '2024-04-25T08:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.4,"{'utc': '2024-04-25T00:00:00+00:00', 'local': '2024-04-25T07:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.5,"{'utc': '2024-04-24T23:00:00+00:00', 'local': '2024-04-25T06:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.5,"{'utc': '2024-04-24T22:00:00+00:00', 'local': '2024-04-25T05:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.3,"{'utc': '2024-04-24T21:00:00+00:00', 'local': '2024-04-25T04:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.1,"{'utc': '2024-04-24T20:00:00+00:00', 'local': '2024-04-25T03:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.9,"{'utc': '2024-04-24T19:00:00+00:00', 'local': '2024-04-25T02:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.9,"{'utc': '2024-04-24T18:00:00+00:00', 'local': '2024-04-25T01:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,60.7,"{'utc': '2024-04-24T14:00:00+00:00', 'local': '2024-04-24T21:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.0,"{'utc': '2024-04-24T13:00:00+00:00', 'local': '2024-04-24T20:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.5,"{'utc': '2024-04-24T12:00:00+00:00', 'local': '2024-04-24T19:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.9,"{'utc': '2024-04-24T11:00:00+00:00', 'local': '2024-04-24T18:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.4,"{'utc': '2024-04-24T10:00:00+00:00', 'local': '2024-04-24T17:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.7,"{'utc': '2024-04-24T09:00:00+00:00', 'local': '2024-04-24T16:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.9,"{'utc': '2024-04-24T08:00:00+00:00', 'local': '2024-04-24T15:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,63.0,"{'utc': '2024-04-24T07:00:00+00:00', 'local': '2024-04-24T14:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.7,"{'utc': '2024-04-24T06:00:00+00:00', 'local': '2024-04-24T13:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.4,"{'utc': '2024-04-24T05:00:00+00:00', 'local': '2024-04-24T12:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.1,"{'utc': '2024-04-24T04:00:00+00:00', 'local': '2024-04-24T11:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.8,"{'utc': '2024-04-24T03:00:00+00:00', 'local': '2024-04-24T10:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,61.8,"{'utc': '2024-04-24T02:00:00+00:00', 'local': '2024-04-24T09:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.1,"{'utc': '2024-04-24T01:00:00+00:00', 'local': '2024-04-24T08:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.4,"{'utc': '2024-04-24T00:00:00+00:00', 'local': '2024-04-24T07:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,62.7,"{'utc': '2024-04-23T23:00:00+00:00', 'local': '2024-04-24T06:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,63.1,"{'utc': '2024-04-23T22:00:00+00:00', 'local': '2024-04-24T05:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,63.8,"{'utc': '2024-04-23T21:00:00+00:00', 'local': '2024-04-24T04:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,64.5,"{'utc': '2024-04-23T20:00:00+00:00', 'local': '2024-04-24T03:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,65.2,"{'utc': '2024-04-23T19:00:00+00:00', 'local': '2024-04-24T02:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,65.7,"{'utc': '2024-04-23T18:00:00+00:00', 'local': '2024-04-24T01:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,66.2,"{'utc': '2024-04-23T17:00:00+00:00', 'local': '2024-04-24T00:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,66.9,"{'utc': '2024-04-23T16:00:00+00:00', 'local': '2024-04-23T23:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,68.0,"{'utc': '2024-04-23T15:00:00+00:00', 'local': '2024-04-23T22:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,68.8,"{'utc': '2024-04-23T14:00:00+00:00', 'local': '2024-04-23T21:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.2,"{'utc': '2024-04-23T13:00:00+00:00', 'local': '2024-04-23T20:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.3,"{'utc': '2024-04-23T12:00:00+00:00', 'local': '2024-04-23T19:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.3,"{'utc': '2024-04-23T11:00:00+00:00', 'local': '2024-04-23T18:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.3,"{'utc': '2024-04-23T10:00:00+00:00', 'local': '2024-04-23T17:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.4,"{'utc': '2024-04-23T09:00:00+00:00', 'local': '2024-04-23T16:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.5,"{'utc': '2024-04-23T08:00:00+00:00', 'local': '2024-04-23T15:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.6,"{'utc': '2024-04-23T07:00:00+00:00', 'local': '2024-04-23T14:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.8,"{'utc': '2024-04-23T06:00:00+00:00', 'local': '2024-04-23T13:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,70.0,"{'utc': '2024-04-23T05:00:00+00:00', 'local': '2024-04-23T12:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,70.4,"{'utc': '2024-04-23T03:00:00+00:00', 'local': '2024-04-23T10:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,70.3,"{'utc': '2024-04-23T02:00:00+00:00', 'local': '2024-04-23T09:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,70.0,"{'utc': '2024-04-23T01:00:00+00:00', 'local': '2024-04-23T08:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,69.4,"{'utc': '2024-04-23T00:00:00+00:00', 'local': '2024-04-23T07:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,68.9,"{'utc': '2024-04-22T23:00:00+00:00', 'local': '2024-04-23T06:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,68.3,"{'utc': '2024-04-22T22:00:00+00:00', 'local': '2024-04-23T05:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,67.8,"{'utc': '2024-04-22T21:00:00+00:00', 'local': '2024-04-23T04:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,67.6,"{'utc': '2024-04-22T20:00:00+00:00', 'local': '2024-04-23T03:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,67.2,"{'utc': '2024-04-22T19:00:00+00:00', 'local': '2024-04-23T02:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,66.6,"{'utc': '2024-04-22T18:00:00+00:00', 'local': '2024-04-23T01:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,66.1,"{'utc': '2024-04-22T17:00:00+00:00', 'local': '2024-04-23T00:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,65.4,"{'utc': '2024-04-22T16:00:00+00:00', 'local': '2024-04-22T23:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
225579,Yupparaj Wittayalai School,pm25,64.5,"{'utc': '2024-04-22T15:00:00+00:00', 'local': '2024-04-22T22:00:00+07:00'}",µg/m³,"{'latitude': 18.7909333, 'longitude': 98.99}",TH,,False,,Governmental Organization,reference grade
