locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2297552,Tha Pai Hot Springs,pm25,61.31547578175863,"{'utc': '2024-04-27T13:00:00+00:00', 'local': '2024-04-27T20:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,55.92886892954508,"{'utc': '2024-04-27T12:00:00+00:00', 'local': '2024-04-27T19:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,59.31860097249349,"{'utc': '2024-04-27T11:00:00+00:00', 'local': '2024-04-27T18:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,59.436011950174965,"{'utc': '2024-04-27T10:00:00+00:00', 'local': '2024-04-27T17:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,61.61855220794678,"{'utc': '2024-04-27T09:00:00+00:00', 'local': '2024-04-27T16:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,53.46041615804037,"{'utc': '2024-04-27T08:00:00+00:00', 'local': '2024-04-27T15:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,52.996280670166016,"{'utc': '2024-04-27T07:00:00+00:00', 'local': '2024-04-27T14:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,66.35461330413818,"{'utc': '2024-04-27T06:00:00+00:00', 'local': '2024-04-27T13:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,77.45595232645671,"{'utc': '2024-04-27T05:00:00+00:00', 'local': '2024-04-27T12:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,79.26101239522298,"{'utc': '2024-04-27T04:00:00+00:00', 'local': '2024-04-27T11:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,112.82514890034993,"{'utc': '2024-04-27T03:00:00+00:00', 'local': '2024-04-27T10:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,139.5443458557129,"{'utc': '2024-04-27T02:00:00+00:00', 'local': '2024-04-27T09:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,138.5586306254069,"{'utc': '2024-04-27T01:00:00+00:00', 'local': '2024-04-27T08:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,115.99672635396321,"{'utc': '2024-04-27T00:00:00+00:00', 'local': '2024-04-27T07:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,106.12127939860027,"{'utc': '2024-04-26T23:00:00+00:00', 'local': '2024-04-27T06:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,99.04494031270345,"{'utc': '2024-04-26T22:00:00+00:00', 'local': '2024-04-27T05:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,96.71681594848633,"{'utc': '2024-04-26T21:00:00+00:00', 'local': '2024-04-27T04:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,93.12202390034993,"{'utc': '2024-04-26T20:00:00+00:00', 'local': '2024-04-27T03:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,90.69880867004395,"{'utc': '2024-04-26T19:00:00+00:00', 'local': '2024-04-27T02:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,85.71889940897624,"{'utc': '2024-04-26T18:00:00+00:00', 'local': '2024-04-27T01:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,83.55580266316731,"{'utc': '2024-04-26T17:00:00+00:00', 'local': '2024-04-27T00:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,78.29077339172363,"{'utc': '2024-04-26T16:00:00+00:00', 'local': '2024-04-26T23:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,77.18348248799641,"{'utc': '2024-04-26T15:00:00+00:00', 'local': '2024-04-26T22:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,70.58601220448811,"{'utc': '2024-04-26T14:00:00+00:00', 'local': '2024-04-26T21:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,58.76691436767578,"{'utc': '2024-04-26T13:00:00+00:00', 'local': '2024-04-26T20:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,56.064881324768066,"{'utc': '2024-04-26T12:00:00+00:00', 'local': '2024-04-26T19:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,51.05479774475098,"{'utc': '2024-04-26T11:00:00+00:00', 'local': '2024-04-26T18:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,47.83238093058268,"{'utc': '2024-04-26T10:00:00+00:00', 'local': '2024-04-26T17:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,45.035873095194496,"{'utc': '2024-04-26T09:00:00+00:00', 'local': '2024-04-26T16:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,43.40884939829508,"{'utc': '2024-04-26T08:00:00+00:00', 'local': '2024-04-26T15:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,53.39150746663412,"{'utc': '2024-04-26T07:00:00+00:00', 'local': '2024-04-26T14:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,71.4083735148112,"{'utc': '2024-04-26T06:00:00+00:00', 'local': '2024-04-26T13:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,76.70965258280437,"{'utc': '2024-04-26T05:00:00+00:00', 'local': '2024-04-26T12:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,77.6344846089681,"{'utc': '2024-04-26T04:00:00+00:00', 'local': '2024-04-26T11:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,94.53588728471236,"{'utc': '2024-04-26T03:00:00+00:00', 'local': '2024-04-26T10:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,94.27226130167644,"{'utc': '2024-04-26T02:00:00+00:00', 'local': '2024-04-26T09:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,83.71150779724121,"{'utc': '2024-04-26T01:00:00+00:00', 'local': '2024-04-26T08:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,79.11789639790852,"{'utc': '2024-04-26T00:00:00+00:00', 'local': '2024-04-26T07:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,74.97364737770774,"{'utc': '2024-04-25T23:00:00+00:00', 'local': '2024-04-26T06:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,72.41806666056316,"{'utc': '2024-04-25T22:00:00+00:00', 'local': '2024-04-26T05:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,67.8529764811198,"{'utc': '2024-04-25T21:00:00+00:00', 'local': '2024-04-26T04:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,65.94568411509196,"{'utc': '2024-04-25T20:00:00+00:00', 'local': '2024-04-26T03:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,61.01711336771647,"{'utc': '2024-04-25T19:00:00+00:00', 'local': '2024-04-26T02:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,56.0200891494751,"{'utc': '2024-04-25T18:00:00+00:00', 'local': '2024-04-26T01:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,52.64270814259847,"{'utc': '2024-04-25T17:00:00+00:00', 'local': '2024-04-26T00:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,52.736904780069985,"{'utc': '2024-04-25T16:00:00+00:00', 'local': '2024-04-25T23:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,52.002827644348145,"{'utc': '2024-04-25T15:00:00+00:00', 'local': '2024-04-25T22:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
2297552,Tha Pai Hot Springs,pm25,50.53836649114435,"{'utc': '2024-04-25T14:00:00+00:00', 'local': '2024-04-25T21:00:00+07:00'}",µg/m³,"{'latitude': 19.307811, 'longitude': 98.473538}",TH,,False,,Private Organization,low-cost sensor
