locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,4.041666666666667,"{'utc': '2023-09-29T23:00:00+00:00', 'local': '2023-09-30T06:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,2.5416666666666665,"{'utc': '2023-09-29T22:00:00+00:00', 'local': '2023-09-30T05:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.4583333333333333,"{'utc': '2023-09-29T21:00:00+00:00', 'local': '2023-09-30T04:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,2.6666666666666665,"{'utc': '2023-09-29T20:00:00+00:00', 'local': '2023-09-30T03:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.0,"{'utc': '2023-09-29T19:00:00+00:00', 'local': '2023-09-30T02:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.0833333333333333,"{'utc': '2023-09-29T18:00:00+00:00', 'local': '2023-09-30T01:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.5833333333333333,"{'utc': '2023-09-29T17:00:00+00:00', 'local': '2023-09-30T00:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,2.0833333333333335,"{'utc': '2023-09-29T16:00:00+00:00', 'local': '2023-09-29T23:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.375,"{'utc': '2023-09-29T14:00:00+00:00', 'local': '2023-09-29T21:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.7916666666666666,"{'utc': '2023-09-29T13:00:00+00:00', 'local': '2023-09-29T20:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.875,"{'utc': '2023-09-29T12:00:00+00:00', 'local': '2023-09-29T19:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,1.7083333333333333,"{'utc': '2023-09-29T11:00:00+00:00', 'local': '2023-09-29T18:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.08333333333333333,"{'utc': '2023-09-29T10:00:00+00:00', 'local': '2023-09-29T17:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.125,"{'utc': '2023-09-29T09:00:00+00:00', 'local': '2023-09-29T16:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.125,"{'utc': '2023-09-29T08:00:00+00:00', 'local': '2023-09-29T15:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.041666666666666664,"{'utc': '2023-09-29T06:00:00+00:00', 'local': '2023-09-29T13:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.08333333333333333,"{'utc': '2023-09-29T05:00:00+00:00', 'local': '2023-09-29T12:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
1236013,"Soemngamwitthayakhom School 2, Some-Ngam, Lampang",pm25,0.2916666666666667,"{'utc': '2023-09-29T04:00:00+00:00', 'local': '2023-09-29T11:00:00+07:00'}",µg/m³,"{'latitude': 18.279805533636747, 'longitude': 99.48051196520771}",TH,,False,,Governmental Organization,low-cost sensor
