locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2169936,Hang Dong / Sameong,pm25,56.59776751200358,"{'utc': '2024-04-27T13:00:00+00:00', 'local': '2024-04-27T20:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,178.04508876800537,"{'utc': '2024-04-27T12:00:00+00:00', 'local': '2024-04-27T19:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,59.33378028869629,"{'utc': '2024-04-27T11:00:00+00:00', 'local': '2024-04-27T18:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,49.526190439860024,"{'utc': '2024-04-27T10:00:00+00:00', 'local': '2024-04-27T17:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,49.70803578694662,"{'utc': '2024-04-27T09:00:00+00:00', 'local': '2024-04-27T16:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,59.52931531270345,"{'utc': '2024-04-27T08:00:00+00:00', 'local': '2024-04-27T15:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,62.77127997080485,"{'utc': '2024-04-27T07:00:00+00:00', 'local': '2024-04-27T14:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,67.54375044504802,"{'utc': '2024-04-27T06:00:00+00:00', 'local': '2024-04-27T13:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,73.99499003092448,"{'utc': '2024-04-27T05:00:00+00:00', 'local': '2024-04-27T12:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,85.12291717529297,"{'utc': '2024-04-27T04:00:00+00:00', 'local': '2024-04-27T11:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,80.60669581095378,"{'utc': '2024-04-27T03:00:00+00:00', 'local': '2024-04-27T10:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,83.66309483846028,"{'utc': '2024-04-27T02:00:00+00:00', 'local': '2024-04-27T09:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,98.48422495524089,"{'utc': '2024-04-27T01:00:00+00:00', 'local': '2024-04-27T08:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,104.4610112508138,"{'utc': '2024-04-27T00:00:00+00:00', 'local': '2024-04-27T07:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,87.71354166666667,"{'utc': '2024-04-26T23:00:00+00:00', 'local': '2024-04-27T06:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,86.55431493123372,"{'utc': '2024-04-26T22:00:00+00:00', 'local': '2024-04-27T05:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,81.55029805501302,"{'utc': '2024-04-26T21:00:00+00:00', 'local': '2024-04-27T04:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,72.8372033437093,"{'utc': '2024-04-26T20:00:00+00:00', 'local': '2024-04-27T03:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,67.51785723368327,"{'utc': '2024-04-26T19:00:00+00:00', 'local': '2024-04-27T02:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,67.19781748453777,"{'utc': '2024-04-26T18:00:00+00:00', 'local': '2024-04-27T01:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,63.67931524912516,"{'utc': '2024-04-26T17:00:00+00:00', 'local': '2024-04-27T00:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,60.644643465677895,"{'utc': '2024-04-26T16:00:00+00:00', 'local': '2024-04-26T23:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,61.45386918385824,"{'utc': '2024-04-26T15:00:00+00:00', 'local': '2024-04-26T22:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
