locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2169936,Hang Dong / Sameong,pm25,58.88244024912516,"{'utc': '2024-02-29T00:00:00+00:00', 'local': '2024-02-29T07:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,54.0623509089152,"{'utc': '2024-02-28T23:00:00+00:00', 'local': '2024-02-29T06:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,54.641963958740234,"{'utc': '2024-02-28T22:00:00+00:00', 'local': '2024-02-29T05:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,68.01294612884521,"{'utc': '2024-02-28T21:00:00+00:00', 'local': '2024-02-29T04:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,70.78764979044597,"{'utc': '2024-02-28T20:00:00+00:00', 'local': '2024-02-29T03:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,63.197023709615074,"{'utc': '2024-02-28T19:00:00+00:00', 'local': '2024-02-29T02:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,61.6709820429484,"{'utc': '2024-02-28T18:00:00+00:00', 'local': '2024-02-29T01:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,47.19940439860026,"{'utc': '2024-02-28T17:00:00+00:00', 'local': '2024-02-29T00:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,44.791369120279946,"{'utc': '2024-02-28T16:00:00+00:00', 'local': '2024-02-28T23:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,60.510267893473305,"{'utc': '2024-02-28T15:00:00+00:00', 'local': '2024-02-28T22:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,53.253274281819664,"{'utc': '2024-02-28T14:00:00+00:00', 'local': '2024-02-28T21:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,49.3236608505249,"{'utc': '2024-02-28T13:00:00+00:00', 'local': '2024-02-28T20:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,47.108184496561684,"{'utc': '2024-02-28T12:00:00+00:00', 'local': '2024-02-28T19:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,46.798660596211754,"{'utc': '2024-02-28T11:00:00+00:00', 'local': '2024-02-28T18:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,48.74568462371826,"{'utc': '2024-02-28T10:00:00+00:00', 'local': '2024-02-28T17:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,48.20773887634277,"{'utc': '2024-02-28T09:00:00+00:00', 'local': '2024-02-28T16:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,50.38854153951009,"{'utc': '2024-02-28T08:00:00+00:00', 'local': '2024-02-28T15:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,56.16488075256348,"{'utc': '2024-02-28T07:00:00+00:00', 'local': '2024-02-28T14:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,83.93199475606282,"{'utc': '2024-02-28T04:00:00+00:00', 'local': '2024-02-28T11:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,92.84598159790039,"{'utc': '2024-02-28T02:00:00+00:00', 'local': '2024-02-28T09:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,101.53184636433919,"{'utc': '2024-02-28T01:00:00+00:00', 'local': '2024-02-28T08:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,94.25342241923015,"{'utc': '2024-02-28T00:00:00+00:00', 'local': '2024-02-28T07:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,81.37023735046387,"{'utc': '2024-02-27T23:00:00+00:00', 'local': '2024-02-28T06:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,76.2063980102539,"{'utc': '2024-02-27T22:00:00+00:00', 'local': '2024-02-28T05:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,75.92678642272949,"{'utc': '2024-02-27T20:00:00+00:00', 'local': '2024-02-28T03:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,77.0561014811198,"{'utc': '2024-02-27T19:00:00+00:00', 'local': '2024-02-28T02:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,75.66532707214355,"{'utc': '2024-02-27T18:00:00+00:00', 'local': '2024-02-28T01:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
2169936,Hang Dong / Sameong,pm25,73.39241218566895,"{'utc': '2024-02-27T17:00:00+00:00', 'local': '2024-02-28T00:00:00+07:00'}",µg/m³,"{'latitude': 18.719434, 'longitude': 98.930183}",TH,,False,,Private Organization,low-cost sensor
