locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
225570,"Meteorological stations, Lampang",pm25,11.9,"{'utc': '2023-07-29T22:00:00+00:00', 'local': '2023-07-30T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.3,"{'utc': '2023-07-29T20:00:00+00:00', 'local': '2023-07-30T03:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,10.9,"{'utc': '2023-07-29T17:00:00+00:00', 'local': '2023-07-30T00:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,10.8,"{'utc': '2023-07-29T16:00:00+00:00', 'local': '2023-07-29T23:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.1,"{'utc': '2023-07-29T14:00:00+00:00', 'local': '2023-07-29T21:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.4,"{'utc': '2023-07-29T11:00:00+00:00', 'local': '2023-07-29T18:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.1,"{'utc': '2023-07-29T09:00:00+00:00', 'local': '2023-07-29T16:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.4,"{'utc': '2023-07-29T08:00:00+00:00', 'local': '2023-07-29T15:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.6,"{'utc': '2023-07-29T07:00:00+00:00', 'local': '2023-07-29T14:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.1,"{'utc': '2023-07-29T05:00:00+00:00', 'local': '2023-07-29T12:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.5,"{'utc': '2023-07-29T04:00:00+00:00', 'local': '2023-07-29T11:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.3,"{'utc': '2023-07-29T03:00:00+00:00', 'local': '2023-07-29T10:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.0,"{'utc': '2023-07-29T02:00:00+00:00', 'local': '2023-07-29T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.1,"{'utc': '2023-07-29T01:00:00+00:00', 'local': '2023-07-29T08:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.8,"{'utc': '2023-07-29T00:00:00+00:00', 'local': '2023-07-29T07:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.7,"{'utc': '2023-07-28T23:00:00+00:00', 'local': '2023-07-29T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.9,"{'utc': '2023-07-28T22:00:00+00:00', 'local': '2023-07-29T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-28T20:00:00+00:00', 'local': '2023-07-29T03:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.3,"{'utc': '2023-07-28T18:00:00+00:00', 'local': '2023-07-29T01:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.3,"{'utc': '2023-07-28T11:00:00+00:00', 'local': '2023-07-28T18:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.9,"{'utc': '2023-07-28T08:00:00+00:00', 'local': '2023-07-28T15:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.5,"{'utc': '2023-07-28T07:00:00+00:00', 'local': '2023-07-28T14:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.4,"{'utc': '2023-07-28T05:00:00+00:00', 'local': '2023-07-28T12:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.5,"{'utc': '2023-07-28T04:00:00+00:00', 'local': '2023-07-28T11:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.3,"{'utc': '2023-07-28T03:00:00+00:00', 'local': '2023-07-28T10:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.5,"{'utc': '2023-07-28T02:00:00+00:00', 'local': '2023-07-28T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,11.9,"{'utc': '2023-07-27T23:00:00+00:00', 'local': '2023-07-28T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,16.6,"{'utc': '2023-07-27T22:00:00+00:00', 'local': '2023-07-28T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.4,"{'utc': '2023-07-27T12:00:00+00:00', 'local': '2023-07-27T19:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.7,"{'utc': '2023-07-27T07:00:00+00:00', 'local': '2023-07-27T14:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.7,"{'utc': '2023-07-27T05:00:00+00:00', 'local': '2023-07-27T12:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.6,"{'utc': '2023-07-27T04:00:00+00:00', 'local': '2023-07-27T11:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-27T02:00:00+00:00', 'local': '2023-07-27T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.8,"{'utc': '2023-07-27T00:00:00+00:00', 'local': '2023-07-27T07:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,16.5,"{'utc': '2023-07-26T22:00:00+00:00', 'local': '2023-07-27T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,16.1,"{'utc': '2023-07-26T21:00:00+00:00', 'local': '2023-07-27T04:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.3,"{'utc': '2023-07-26T11:00:00+00:00', 'local': '2023-07-26T18:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-26T06:00:00+00:00', 'local': '2023-07-26T13:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.4,"{'utc': '2023-07-26T04:00:00+00:00', 'local': '2023-07-26T11:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.6,"{'utc': '2023-07-25T23:00:00+00:00', 'local': '2023-07-26T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.9,"{'utc': '2023-07-25T20:00:00+00:00', 'local': '2023-07-26T03:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.2,"{'utc': '2023-07-25T13:00:00+00:00', 'local': '2023-07-25T20:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.2,"{'utc': '2023-07-25T08:00:00+00:00', 'local': '2023-07-25T15:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.5,"{'utc': '2023-07-25T06:00:00+00:00', 'local': '2023-07-25T13:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.0,"{'utc': '2023-07-25T03:00:00+00:00', 'local': '2023-07-25T10:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.0,"{'utc': '2023-07-25T02:00:00+00:00', 'local': '2023-07-25T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.3,"{'utc': '2023-07-25T01:00:00+00:00', 'local': '2023-07-25T08:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.4,"{'utc': '2023-07-25T00:00:00+00:00', 'local': '2023-07-25T07:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.5,"{'utc': '2023-07-24T23:00:00+00:00', 'local': '2023-07-25T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,16.0,"{'utc': '2023-07-24T22:00:00+00:00', 'local': '2023-07-25T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.8,"{'utc': '2023-07-24T19:00:00+00:00', 'local': '2023-07-25T02:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.8,"{'utc': '2023-07-24T14:00:00+00:00', 'local': '2023-07-24T21:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.1,"{'utc': '2023-07-24T06:00:00+00:00', 'local': '2023-07-24T13:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.8,"{'utc': '2023-07-24T05:00:00+00:00', 'local': '2023-07-24T12:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.1,"{'utc': '2023-07-24T03:00:00+00:00', 'local': '2023-07-24T10:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.5,"{'utc': '2023-07-24T02:00:00+00:00', 'local': '2023-07-24T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.9,"{'utc': '2023-07-24T01:00:00+00:00', 'local': '2023-07-24T08:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.1,"{'utc': '2023-07-24T00:00:00+00:00', 'local': '2023-07-24T07:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.9,"{'utc': '2023-07-23T23:00:00+00:00', 'local': '2023-07-24T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,16.2,"{'utc': '2023-07-23T22:00:00+00:00', 'local': '2023-07-24T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.8,"{'utc': '2023-07-23T21:00:00+00:00', 'local': '2023-07-24T04:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.5,"{'utc': '2023-07-23T18:00:00+00:00', 'local': '2023-07-24T01:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.3,"{'utc': '2023-07-23T15:00:00+00:00', 'local': '2023-07-23T22:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.5,"{'utc': '2023-07-23T12:00:00+00:00', 'local': '2023-07-23T19:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-23T09:00:00+00:00', 'local': '2023-07-23T16:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-23T08:00:00+00:00', 'local': '2023-07-23T15:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.5,"{'utc': '2023-07-23T06:00:00+00:00', 'local': '2023-07-23T13:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.1,"{'utc': '2023-07-23T04:00:00+00:00', 'local': '2023-07-23T11:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-23T02:00:00+00:00', 'local': '2023-07-23T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.4,"{'utc': '2023-07-23T01:00:00+00:00', 'local': '2023-07-23T08:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.9,"{'utc': '2023-07-23T00:00:00+00:00', 'local': '2023-07-23T07:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.1,"{'utc': '2023-07-22T23:00:00+00:00', 'local': '2023-07-23T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.5,"{'utc': '2023-07-22T22:00:00+00:00', 'local': '2023-07-23T05:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.2,"{'utc': '2023-07-22T21:00:00+00:00', 'local': '2023-07-23T04:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.9,"{'utc': '2023-07-22T16:00:00+00:00', 'local': '2023-07-22T23:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.6,"{'utc': '2023-07-22T11:00:00+00:00', 'local': '2023-07-22T18:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.7,"{'utc': '2023-07-22T09:00:00+00:00', 'local': '2023-07-22T16:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-22T08:00:00+00:00', 'local': '2023-07-22T15:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.0,"{'utc': '2023-07-22T07:00:00+00:00', 'local': '2023-07-22T14:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.6,"{'utc': '2023-07-22T06:00:00+00:00', 'local': '2023-07-22T13:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.1,"{'utc': '2023-07-22T04:00:00+00:00', 'local': '2023-07-22T11:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.3,"{'utc': '2023-07-22T02:00:00+00:00', 'local': '2023-07-22T09:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.5,"{'utc': '2023-07-22T01:00:00+00:00', 'local': '2023-07-22T08:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.3,"{'utc': '2023-07-22T00:00:00+00:00', 'local': '2023-07-22T07:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,13.6,"{'utc': '2023-07-21T23:00:00+00:00', 'local': '2023-07-22T06:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,15.9,"{'utc': '2023-07-21T21:00:00+00:00', 'local': '2023-07-22T04:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.0,"{'utc': '2023-07-21T09:00:00+00:00', 'local': '2023-07-21T16:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.8,"{'utc': '2023-07-21T08:00:00+00:00', 'local': '2023-07-21T15:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,14.0,"{'utc': '2023-07-21T07:00:00+00:00', 'local': '2023-07-21T14:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
225570,"Meteorological stations, Lampang",pm25,12.8,"{'utc': '2023-07-21T06:00:00+00:00', 'local': '2023-07-21T13:00:00+07:00'}",µg/m³,"{'latitude': 18.2783333, 'longitude': 99.5064666}",TH,,False,,Governmental Organization,reference grade
