locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2474515,Thung Yao South (near Two Huts),pm25,225.8263371785482,"{'utc': '2024-03-31T00:00:00+00:00', 'local': '2024-03-31T07:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,219.06383768717447,"{'utc': '2024-03-30T23:00:00+00:00', 'local': '2024-03-31T06:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,203.61428705851236,"{'utc': '2024-03-30T22:00:00+00:00', 'local': '2024-03-31T05:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,198.52857081095377,"{'utc': '2024-03-30T21:00:00+00:00', 'local': '2024-03-31T04:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,199.74553680419922,"{'utc': '2024-03-30T20:00:00+00:00', 'local': '2024-03-31T03:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,198.65520985921225,"{'utc': '2024-03-30T19:00:00+00:00', 'local': '2024-03-31T02:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,206.5799128214518,"{'utc': '2024-03-30T18:00:00+00:00', 'local': '2024-03-31T01:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,199.26071294148764,"{'utc': '2024-03-30T17:00:00+00:00', 'local': '2024-03-31T00:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,180.7318458557129,"{'utc': '2024-03-30T16:00:00+00:00', 'local': '2024-03-30T23:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
2474515,Thung Yao South (near Two Huts),pm25,167.3467280069987,"{'utc': '2024-03-30T15:00:00+00:00', 'local': '2024-03-30T22:00:00+07:00'}",µg/m³,"{'latitude': 19.317546, 'longitude': 98.448532}",TH,,False,,Private Organization,low-cost sensor
