locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2461311,The Mud House by CMG,pm25,58.626190185546875,"{'utc': '2024-02-29T00:00:00+00:00', 'local': '2024-02-29T07:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,55.15282726287842,"{'utc': '2024-02-28T23:00:00+00:00', 'local': '2024-02-29T06:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,54.01815446217855,"{'utc': '2024-02-28T22:00:00+00:00', 'local': '2024-02-29T05:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,67.08214314778645,"{'utc': '2024-02-28T21:00:00+00:00', 'local': '2024-02-29T04:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,67.01639591563831,"{'utc': '2024-02-28T20:00:00+00:00', 'local': '2024-02-29T03:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,64.9647315343221,"{'utc': '2024-02-28T19:00:00+00:00', 'local': '2024-02-29T02:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,53.57782713572184,"{'utc': '2024-02-28T18:00:00+00:00', 'local': '2024-02-29T01:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,52.7069943745931,"{'utc': '2024-02-28T17:00:00+00:00', 'local': '2024-02-29T00:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,53.735416094462074,"{'utc': '2024-02-28T16:00:00+00:00', 'local': '2024-02-28T23:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,52.20029830932617,"{'utc': '2024-02-28T15:00:00+00:00', 'local': '2024-02-28T22:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,48.735118548075356,"{'utc': '2024-02-28T14:00:00+00:00', 'local': '2024-02-28T21:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,45.77172660827637,"{'utc': '2024-02-28T13:00:00+00:00', 'local': '2024-02-28T20:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,42.62083307902018,"{'utc': '2024-02-28T12:00:00+00:00', 'local': '2024-02-28T19:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,42.34136931101481,"{'utc': '2024-02-28T11:00:00+00:00', 'local': '2024-02-28T18:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,45.53139845530192,"{'utc': '2024-02-28T10:00:00+00:00', 'local': '2024-02-28T17:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,45.623511950174965,"{'utc': '2024-02-28T09:00:00+00:00', 'local': '2024-02-28T16:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,46.6138391494751,"{'utc': '2024-02-28T08:00:00+00:00', 'local': '2024-02-28T15:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,49.523363749186196,"{'utc': '2024-02-28T07:00:00+00:00', 'local': '2024-02-28T14:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,78.48303476969402,"{'utc': '2024-02-28T04:00:00+00:00', 'local': '2024-02-28T11:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,81.31889915466309,"{'utc': '2024-02-28T02:00:00+00:00', 'local': '2024-02-28T09:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,79.26264890034993,"{'utc': '2024-02-28T01:00:00+00:00', 'local': '2024-02-28T08:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,77.74791653951009,"{'utc': '2024-02-28T00:00:00+00:00', 'local': '2024-02-28T07:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,71.9019349416097,"{'utc': '2024-02-27T23:00:00+00:00', 'local': '2024-02-28T06:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,79.28750038146973,"{'utc': '2024-02-27T22:00:00+00:00', 'local': '2024-02-28T05:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,67.9089298248291,"{'utc': '2024-02-27T20:00:00+00:00', 'local': '2024-02-28T03:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,67.39434560139973,"{'utc': '2024-02-27T19:00:00+00:00', 'local': '2024-02-28T02:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,68.4901777903239,"{'utc': '2024-02-27T18:00:00+00:00', 'local': '2024-02-28T01:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,65.12842178344727,"{'utc': '2024-02-27T17:00:00+00:00', 'local': '2024-02-28T00:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,62.252976417541504,"{'utc': '2024-02-27T16:00:00+00:00', 'local': '2024-02-27T23:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,62.791369120279946,"{'utc': '2024-02-27T15:00:00+00:00', 'local': '2024-02-27T22:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,66.75937557220459,"{'utc': '2024-02-27T14:00:00+00:00', 'local': '2024-02-27T21:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,60.23244094848633,"{'utc': '2024-02-27T13:00:00+00:00', 'local': '2024-02-27T20:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,55.27366065979004,"{'utc': '2024-02-27T12:00:00+00:00', 'local': '2024-02-27T19:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,52.83050568898519,"{'utc': '2024-02-27T11:00:00+00:00', 'local': '2024-02-27T18:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,50.01696459452311,"{'utc': '2024-02-27T10:00:00+00:00', 'local': '2024-02-27T17:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,52.48645782470703,"{'utc': '2024-02-27T09:00:00+00:00', 'local': '2024-02-27T16:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,51.71011861165365,"{'utc': '2024-02-27T08:00:00+00:00', 'local': '2024-02-27T15:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,57.05639839172363,"{'utc': '2024-02-27T07:00:00+00:00', 'local': '2024-02-27T14:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,63.23824373881022,"{'utc': '2024-02-27T06:00:00+00:00', 'local': '2024-02-27T13:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,68.305357615153,"{'utc': '2024-02-27T05:00:00+00:00', 'local': '2024-02-27T12:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,74.22098096211751,"{'utc': '2024-02-27T04:00:00+00:00', 'local': '2024-02-27T11:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,76.92395846048991,"{'utc': '2024-02-27T03:00:00+00:00', 'local': '2024-02-27T10:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,82.12351163228352,"{'utc': '2024-02-27T02:00:00+00:00', 'local': '2024-02-27T09:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,75.53675587972005,"{'utc': '2024-02-27T00:00:00+00:00', 'local': '2024-02-27T07:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,70.13720226287842,"{'utc': '2024-02-26T22:00:00+00:00', 'local': '2024-02-27T05:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,63.24791653951009,"{'utc': '2024-02-26T21:00:00+00:00', 'local': '2024-02-27T04:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,60.83839257558187,"{'utc': '2024-02-26T20:00:00+00:00', 'local': '2024-02-27T03:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,60.13184515635172,"{'utc': '2024-02-26T19:00:00+00:00', 'local': '2024-02-27T02:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,57.557142893473305,"{'utc': '2024-02-26T17:00:00+00:00', 'local': '2024-02-27T00:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,60.504612604777016,"{'utc': '2024-02-26T16:00:00+00:00', 'local': '2024-02-26T23:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,60.1444943745931,"{'utc': '2024-02-26T15:00:00+00:00', 'local': '2024-02-26T22:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,58.859375,"{'utc': '2024-02-26T14:00:00+00:00', 'local': '2024-02-26T21:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,62.61577288309733,"{'utc': '2024-02-26T13:00:00+00:00', 'local': '2024-02-26T20:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,47.762946446736656,"{'utc': '2024-02-26T11:00:00+00:00', 'local': '2024-02-26T18:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,51.40029811859131,"{'utc': '2024-02-26T10:00:00+00:00', 'local': '2024-02-26T17:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,57.50610097249349,"{'utc': '2024-02-26T09:00:00+00:00', 'local': '2024-02-26T16:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,53.57574431101481,"{'utc': '2024-02-26T08:00:00+00:00', 'local': '2024-02-26T15:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,51.564881006876625,"{'utc': '2024-02-26T07:00:00+00:00', 'local': '2024-02-26T14:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,51.724107106526695,"{'utc': '2024-02-26T06:00:00+00:00', 'local': '2024-02-26T13:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,52.98839251200358,"{'utc': '2024-02-26T05:00:00+00:00', 'local': '2024-02-26T12:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,56.813988049825035,"{'utc': '2024-02-26T04:00:00+00:00', 'local': '2024-02-26T11:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,60.63809553782145,"{'utc': '2024-02-26T02:00:00+00:00', 'local': '2024-02-26T09:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,53.896279652913414,"{'utc': '2024-02-26T00:00:00+00:00', 'local': '2024-02-26T07:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,49.38675594329834,"{'utc': '2024-02-25T23:00:00+00:00', 'local': '2024-02-26T06:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,44.69285647074381,"{'utc': '2024-02-25T22:00:00+00:00', 'local': '2024-02-26T05:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
2461311,The Mud House by CMG,pm25,44.74672603607178,"{'utc': '2024-02-25T21:00:00+00:00', 'local': '2024-02-26T04:00:00+07:00'}",µg/m³,"{'latitude': 18.70707013718418, 'longitude': 98.91531793782238}",TH,,False,,Private Organization,low-cost sensor
