locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
225669,"City Hall, Chiangmai",pm25,12.7,"{'utc': '2023-08-31T00:00:00+00:00', 'local': '2023-08-31T07:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.8,"{'utc': '2023-08-30T23:00:00+00:00', 'local': '2023-08-31T06:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.8,"{'utc': '2023-08-30T22:00:00+00:00', 'local': '2023-08-31T05:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.8,"{'utc': '2023-08-30T21:00:00+00:00', 'local': '2023-08-31T04:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.0,"{'utc': '2023-08-30T19:00:00+00:00', 'local': '2023-08-31T02:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.1,"{'utc': '2023-08-30T12:00:00+00:00', 'local': '2023-08-30T19:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.1,"{'utc': '2023-08-30T10:00:00+00:00', 'local': '2023-08-30T17:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.9,"{'utc': '2023-08-30T09:00:00+00:00', 'local': '2023-08-30T16:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.6,"{'utc': '2023-08-30T08:00:00+00:00', 'local': '2023-08-30T15:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.6,"{'utc': '2023-08-30T06:00:00+00:00', 'local': '2023-08-30T13:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.6,"{'utc': '2023-08-30T05:00:00+00:00', 'local': '2023-08-30T12:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.6,"{'utc': '2023-08-30T04:00:00+00:00', 'local': '2023-08-30T11:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.8,"{'utc': '2023-08-30T03:00:00+00:00', 'local': '2023-08-30T10:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,12.8,"{'utc': '2023-08-30T02:00:00+00:00', 'local': '2023-08-30T09:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.1,"{'utc': '2023-08-30T01:00:00+00:00', 'local': '2023-08-30T08:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.1,"{'utc': '2023-08-29T23:00:00+00:00', 'local': '2023-08-30T06:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.2,"{'utc': '2023-08-29T22:00:00+00:00', 'local': '2023-08-30T05:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.3,"{'utc': '2023-08-29T17:00:00+00:00', 'local': '2023-08-30T00:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.8,"{'utc': '2023-08-29T16:00:00+00:00', 'local': '2023-08-29T23:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,14.2,"{'utc': '2023-08-29T14:00:00+00:00', 'local': '2023-08-29T21:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,14.6,"{'utc': '2023-08-29T13:00:00+00:00', 'local': '2023-08-29T20:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.1,"{'utc': '2023-08-29T09:00:00+00:00', 'local': '2023-08-29T16:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.2,"{'utc': '2023-08-29T08:00:00+00:00', 'local': '2023-08-29T15:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.4,"{'utc': '2023-08-29T07:00:00+00:00', 'local': '2023-08-29T14:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.3,"{'utc': '2023-08-29T06:00:00+00:00', 'local': '2023-08-29T13:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.3,"{'utc': '2023-08-29T05:00:00+00:00', 'local': '2023-08-29T12:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.4,"{'utc': '2023-08-29T04:00:00+00:00', 'local': '2023-08-29T11:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.6,"{'utc': '2023-08-29T03:00:00+00:00', 'local': '2023-08-29T10:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,16.2,"{'utc': '2023-08-29T02:00:00+00:00', 'local': '2023-08-29T09:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,16.2,"{'utc': '2023-08-29T01:00:00+00:00', 'local': '2023-08-29T08:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,16.7,"{'utc': '2023-08-28T23:00:00+00:00', 'local': '2023-08-29T06:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,17.4,"{'utc': '2023-08-28T21:00:00+00:00', 'local': '2023-08-29T04:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,17.7,"{'utc': '2023-08-28T20:00:00+00:00', 'local': '2023-08-29T03:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,17.8,"{'utc': '2023-08-28T19:00:00+00:00', 'local': '2023-08-29T02:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.1,"{'utc': '2023-08-28T18:00:00+00:00', 'local': '2023-08-29T01:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.7,"{'utc': '2023-08-28T16:00:00+00:00', 'local': '2023-08-28T23:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.7,"{'utc': '2023-08-28T15:00:00+00:00', 'local': '2023-08-28T22:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.1,"{'utc': '2023-08-28T07:00:00+00:00', 'local': '2023-08-28T14:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.0,"{'utc': '2023-08-28T06:00:00+00:00', 'local': '2023-08-28T13:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.2,"{'utc': '2023-08-28T05:00:00+00:00', 'local': '2023-08-28T12:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.2,"{'utc': '2023-08-28T04:00:00+00:00', 'local': '2023-08-28T11:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,18.0,"{'utc': '2023-08-28T03:00:00+00:00', 'local': '2023-08-28T10:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,17.5,"{'utc': '2023-08-28T01:00:00+00:00', 'local': '2023-08-28T08:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,17.1,"{'utc': '2023-08-27T23:00:00+00:00', 'local': '2023-08-28T06:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,16.8,"{'utc': '2023-08-27T22:00:00+00:00', 'local': '2023-08-28T05:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,14.9,"{'utc': '2023-08-27T08:00:00+00:00', 'local': '2023-08-27T15:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.0,"{'utc': '2023-08-27T07:00:00+00:00', 'local': '2023-08-27T14:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.3,"{'utc': '2023-08-27T06:00:00+00:00', 'local': '2023-08-27T13:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.2,"{'utc': '2023-08-27T04:00:00+00:00', 'local': '2023-08-27T11:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,15.0,"{'utc': '2023-08-27T03:00:00+00:00', 'local': '2023-08-27T10:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,14.6,"{'utc': '2023-08-27T01:00:00+00:00', 'local': '2023-08-27T08:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,14.5,"{'utc': '2023-08-27T00:00:00+00:00', 'local': '2023-08-27T07:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,14.6,"{'utc': '2023-08-26T23:00:00+00:00', 'local': '2023-08-27T06:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
225669,"City Hall, Chiangmai",pm25,13.7,"{'utc': '2023-08-26T18:00:00+00:00', 'local': '2023-08-27T01:00:00+07:00'}",µg/m³,"{'latitude': 18.840732, 'longitude': 98.96978}",TH,,False,,Governmental Organization,reference grade
