locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2492986,The Hideaway (near Wat Sop Phaem),pm25,220.39003117879233,"{'utc': '2024-03-31T00:00:00+00:00', 'local': '2024-03-31T07:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,213.18422826131186,"{'utc': '2024-03-30T23:00:00+00:00', 'local': '2024-03-31T06:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,209.1267852783203,"{'utc': '2024-03-30T22:00:00+00:00', 'local': '2024-03-31T05:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,206.19107309977213,"{'utc': '2024-03-30T21:00:00+00:00', 'local': '2024-03-31T04:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,197.60818481445312,"{'utc': '2024-03-30T20:00:00+00:00', 'local': '2024-03-31T03:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,188.3921127319336,"{'utc': '2024-03-30T19:00:00+00:00', 'local': '2024-03-31T02:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,178.44151814778647,"{'utc': '2024-03-30T18:00:00+00:00', 'local': '2024-03-31T01:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,173.10357030232748,"{'utc': '2024-03-30T17:00:00+00:00', 'local': '2024-03-31T00:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,165.70476277669272,"{'utc': '2024-03-30T16:00:00+00:00', 'local': '2024-03-30T23:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,152.4845761385831,"{'utc': '2024-03-30T15:00:00+00:00', 'local': '2024-03-30T22:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,143.33214222301137,"{'utc': '2024-03-30T14:00:00+00:00', 'local': '2024-03-30T21:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,145.3202387491862,"{'utc': '2024-03-30T13:00:00+00:00', 'local': '2024-03-30T20:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,137.8428579966227,"{'utc': '2024-03-30T12:00:00+00:00', 'local': '2024-03-30T19:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,130.50982157389322,"{'utc': '2024-03-30T11:00:00+00:00', 'local': '2024-03-30T18:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,137.08422787984213,"{'utc': '2024-03-30T10:00:00+00:00', 'local': '2024-03-30T17:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,120.55833307902019,"{'utc': '2024-03-30T09:00:00+00:00', 'local': '2024-03-30T16:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,84.88035710652669,"{'utc': '2024-03-30T08:00:00+00:00', 'local': '2024-03-30T15:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,69.6373519897461,"{'utc': '2024-03-30T07:00:00+00:00', 'local': '2024-03-30T14:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,181.87276713053384,"{'utc': '2024-03-29T22:00:00+00:00', 'local': '2024-03-30T05:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,183.88824335734049,"{'utc': '2024-03-29T21:00:00+00:00', 'local': '2024-03-30T04:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,187.8449389139811,"{'utc': '2024-03-29T20:00:00+00:00', 'local': '2024-03-30T03:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,171.02246856689453,"{'utc': '2024-03-29T19:00:00+00:00', 'local': '2024-03-30T02:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,151.63943227132162,"{'utc': '2024-03-29T18:00:00+00:00', 'local': '2024-03-30T01:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,134.854611714681,"{'utc': '2024-03-29T17:00:00+00:00', 'local': '2024-03-30T00:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
2492986,The Hideaway (near Wat Sop Phaem),pm25,120.3474686940511,"{'utc': '2024-03-29T16:00:00+00:00', 'local': '2024-03-29T23:00:00+07:00'}",µg/m³,"{'latitude': 19.299787, 'longitude': 98.443144}",TH,,False,,Private Organization,low-cost sensor
