locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,25.6,"{'utc': '2023-11-30T00:00:00+00:00', 'local': '2023-11-30T07:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,24.9,"{'utc': '2023-11-29T19:00:00+00:00', 'local': '2023-11-30T02:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,22.7,"{'utc': '2023-11-29T10:00:00+00:00', 'local': '2023-11-29T17:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.5,"{'utc': '2023-11-29T05:00:00+00:00', 'local': '2023-11-29T12:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.8,"{'utc': '2023-11-29T03:00:00+00:00', 'local': '2023-11-29T10:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.6,"{'utc': '2023-11-29T02:00:00+00:00', 'local': '2023-11-29T09:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.5,"{'utc': '2023-11-29T01:00:00+00:00', 'local': '2023-11-29T08:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.4,"{'utc': '2023-11-29T00:00:00+00:00', 'local': '2023-11-29T07:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,22.5,"{'utc': '2023-11-28T23:00:00+00:00', 'local': '2023-11-29T06:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,23.3,"{'utc': '2023-11-28T07:00:00+00:00', 'local': '2023-11-28T14:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,23.0,"{'utc': '2023-11-28T04:00:00+00:00', 'local': '2023-11-28T11:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,22.4,"{'utc': '2023-11-28T03:00:00+00:00', 'local': '2023-11-28T10:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.8,"{'utc': '2023-11-28T01:00:00+00:00', 'local': '2023-11-28T08:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,20.6,"{'utc': '2023-11-27T23:00:00+00:00', 'local': '2023-11-28T06:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.9,"{'utc': '2023-11-27T06:00:00+00:00', 'local': '2023-11-27T13:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,22.3,"{'utc': '2023-11-27T03:00:00+00:00', 'local': '2023-11-27T10:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,28.5,"{'utc': '2023-11-26T07:00:00+00:00', 'local': '2023-11-26T14:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,28.5,"{'utc': '2023-11-26T05:00:00+00:00', 'local': '2023-11-26T12:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,27.6,"{'utc': '2023-11-26T03:00:00+00:00', 'local': '2023-11-26T10:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,27.5,"{'utc': '2023-11-26T02:00:00+00:00', 'local': '2023-11-26T09:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,27.3,"{'utc': '2023-11-26T01:00:00+00:00', 'local': '2023-11-26T08:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,25.7,"{'utc': '2023-11-25T17:00:00+00:00', 'local': '2023-11-26T00:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,19.6,"{'utc': '2023-11-25T07:00:00+00:00', 'local': '2023-11-25T14:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,20.0,"{'utc': '2023-11-25T06:00:00+00:00', 'local': '2023-11-25T13:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,24.7,"{'utc': '2023-11-24T11:00:00+00:00', 'local': '2023-11-24T18:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,24.3,"{'utc': '2023-11-24T00:00:00+00:00', 'local': '2023-11-24T07:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,24.2,"{'utc': '2023-11-23T23:00:00+00:00', 'local': '2023-11-24T06:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.9,"{'utc': '2023-11-23T09:00:00+00:00', 'local': '2023-11-23T16:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,21.3,"{'utc': '2023-11-23T08:00:00+00:00', 'local': '2023-11-23T15:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
1864570,"Provincial Electricity Authority, Hot District Branch",pm25,20.6,"{'utc': '2023-11-23T06:00:00+00:00', 'local': '2023-11-23T13:00:00+07:00'}",µg/m³,"{'latitude': 18.172495, 'longitude': 98.61069}",TH,,False,,Governmental Organization,reference grade
