locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,26.571428616841633,"{'utc': '2024-01-31T00:00:00+00:00', 'local': '2024-01-31T07:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,23.418849150339764,"{'utc': '2024-01-30T22:00:00+00:00', 'local': '2024-01-31T05:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,21.7738094329834,"{'utc': '2024-01-30T21:00:00+00:00', 'local': '2024-01-31T04:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,20.382936159769695,"{'utc': '2024-01-30T20:00:00+00:00', 'local': '2024-01-31T03:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,17.21666685740153,"{'utc': '2024-01-30T19:00:00+00:00', 'local': '2024-01-31T02:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,16.959920803705852,"{'utc': '2024-01-30T18:00:00+00:00', 'local': '2024-01-31T01:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,18.33234127362569,"{'utc': '2024-01-30T17:00:00+00:00', 'local': '2024-01-31T00:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,14.334325551986694,"{'utc': '2024-01-30T16:00:00+00:00', 'local': '2024-01-30T23:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,14.222222248713175,"{'utc': '2024-01-30T14:00:00+00:00', 'local': '2024-01-30T21:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
2142493,Wiang Nuea Beverly Hills Hua Chang Dam,pm25,14.72261905670166,"{'utc': '2024-01-30T13:00:00+00:00', 'local': '2024-01-30T20:00:00+07:00'}",µg/m³,"{'latitude': 19.383934, 'longitude': 98.464782}",TH,,False,,Private Organization,low-cost sensor
