locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
1935353,Chiang Mai,pm25,153.21354166666666,"{'utc': '2024-03-31T00:00:00+00:00', 'local': '2024-03-31T07:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,148.21562703450522,"{'utc': '2024-03-30T23:00:00+00:00', 'local': '2024-03-31T06:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,140.19985071818033,"{'utc': '2024-03-30T22:00:00+00:00', 'local': '2024-03-31T05:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,140.05133946736655,"{'utc': '2024-03-30T21:00:00+00:00', 'local': '2024-03-31T04:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,126.4491081237793,"{'utc': '2024-03-30T20:00:00+00:00', 'local': '2024-03-31T03:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,129.6206849416097,"{'utc': '2024-03-30T19:00:00+00:00', 'local': '2024-03-31T02:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,129.11562474568686,"{'utc': '2024-03-30T18:00:00+00:00', 'local': '2024-03-31T01:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,164.76011912027994,"{'utc': '2024-03-30T17:00:00+00:00', 'local': '2024-03-31T00:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,186.313840230306,"{'utc': '2024-03-30T16:00:00+00:00', 'local': '2024-03-30T23:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,199.2252960205078,"{'utc': '2024-03-30T15:00:00+00:00', 'local': '2024-03-30T22:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,162.5080362955729,"{'utc': '2024-03-30T14:00:00+00:00', 'local': '2024-03-30T21:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,119.74419593811035,"{'utc': '2024-03-30T13:00:00+00:00', 'local': '2024-03-30T20:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,116.7589282989502,"{'utc': '2024-03-30T12:00:00+00:00', 'local': '2024-03-30T19:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,66.48869069417317,"{'utc': '2024-03-30T11:00:00+00:00', 'local': '2024-03-30T18:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
1935353,Chiang Mai,pm25,56.25773779551188,"{'utc': '2024-03-30T10:00:00+00:00', 'local': '2024-03-30T17:00:00+07:00'}",µg/m³,"{'latitude': 18.77435504104218, 'longitude': 98.98365627447588}",TH,,False,,Private Organization,low-cost sensor
