locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.7,"{'utc': '2024-04-27T02:00:00+00:00', 'local': '2024-04-27T09:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.8,"{'utc': '2024-04-27T01:00:00+00:00', 'local': '2024-04-27T08:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.6,"{'utc': '2024-04-27T00:00:00+00:00', 'local': '2024-04-27T07:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.4,"{'utc': '2024-04-26T23:00:00+00:00', 'local': '2024-04-27T06:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.0,"{'utc': '2024-04-26T22:00:00+00:00', 'local': '2024-04-27T05:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,50.3,"{'utc': '2024-04-26T21:00:00+00:00', 'local': '2024-04-27T04:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,49.9,"{'utc': '2024-04-26T20:00:00+00:00', 'local': '2024-04-27T03:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,49.5,"{'utc': '2024-04-26T19:00:00+00:00', 'local': '2024-04-27T02:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,49.0,"{'utc': '2024-04-26T18:00:00+00:00', 'local': '2024-04-27T01:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,48.6,"{'utc': '2024-04-26T17:00:00+00:00', 'local': '2024-04-27T00:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,48.1,"{'utc': '2024-04-26T16:00:00+00:00', 'local': '2024-04-26T23:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,47.5,"{'utc': '2024-04-26T15:00:00+00:00', 'local': '2024-04-26T22:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,47.2,"{'utc': '2024-04-26T14:00:00+00:00', 'local': '2024-04-26T21:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,47.1,"{'utc': '2024-04-26T13:00:00+00:00', 'local': '2024-04-26T20:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.7,"{'utc': '2024-04-26T12:00:00+00:00', 'local': '2024-04-26T19:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.4,"{'utc': '2024-04-26T11:00:00+00:00', 'local': '2024-04-26T18:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.3,"{'utc': '2024-04-26T10:00:00+00:00', 'local': '2024-04-26T17:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.3,"{'utc': '2024-04-26T09:00:00+00:00', 'local': '2024-04-26T16:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.6,"{'utc': '2024-04-26T08:00:00+00:00', 'local': '2024-04-26T15:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,47.1,"{'utc': '2024-04-26T07:00:00+00:00', 'local': '2024-04-26T14:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.5,"{'utc': '2024-04-26T05:00:00+00:00', 'local': '2024-04-26T12:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.4,"{'utc': '2024-04-26T04:00:00+00:00', 'local': '2024-04-26T11:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.0,"{'utc': '2024-04-26T03:00:00+00:00', 'local': '2024-04-26T10:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,45.5,"{'utc': '2024-04-26T02:00:00+00:00', 'local': '2024-04-26T09:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,45.0,"{'utc': '2024-04-26T01:00:00+00:00', 'local': '2024-04-26T08:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,45.1,"{'utc': '2024-04-26T00:00:00+00:00', 'local': '2024-04-26T07:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,45.2,"{'utc': '2024-04-25T23:00:00+00:00', 'local': '2024-04-26T06:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,45.7,"{'utc': '2024-04-25T22:00:00+00:00', 'local': '2024-04-26T05:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,46.3,"{'utc': '2024-04-25T21:00:00+00:00', 'local': '2024-04-26T04:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,47.0,"{'utc': '2024-04-25T20:00:00+00:00', 'local': '2024-04-26T03:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,47.7,"{'utc': '2024-04-25T19:00:00+00:00', 'local': '2024-04-26T02:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,48.4,"{'utc': '2024-04-25T18:00:00+00:00', 'local': '2024-04-26T01:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,49.0,"{'utc': '2024-04-25T17:00:00+00:00', 'local': '2024-04-26T00:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,50.9,"{'utc': '2024-04-25T14:00:00+00:00', 'local': '2024-04-25T21:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,50.9,"{'utc': '2024-04-25T13:00:00+00:00', 'local': '2024-04-25T20:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.2,"{'utc': '2024-04-25T12:00:00+00:00', 'local': '2024-04-25T19:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,51.9,"{'utc': '2024-04-25T11:00:00+00:00', 'local': '2024-04-25T18:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.5,"{'utc': '2024-04-25T10:00:00+00:00', 'local': '2024-04-25T17:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.6,"{'utc': '2024-04-25T09:00:00+00:00', 'local': '2024-04-25T16:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.4,"{'utc': '2024-04-25T08:00:00+00:00', 'local': '2024-04-25T15:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.2,"{'utc': '2024-04-25T07:00:00+00:00', 'local': '2024-04-25T14:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.2,"{'utc': '2024-04-25T06:00:00+00:00', 'local': '2024-04-25T13:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.2,"{'utc': '2024-04-25T05:00:00+00:00', 'local': '2024-04-25T12:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.0,"{'utc': '2024-04-25T04:00:00+00:00', 'local': '2024-04-25T11:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.0,"{'utc': '2024-04-25T03:00:00+00:00', 'local': '2024-04-25T10:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.0,"{'utc': '2024-04-25T02:00:00+00:00', 'local': '2024-04-25T09:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.1,"{'utc': '2024-04-25T01:00:00+00:00', 'local': '2024-04-25T08:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.2,"{'utc': '2024-04-25T00:00:00+00:00', 'local': '2024-04-25T07:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.4,"{'utc': '2024-04-24T23:00:00+00:00', 'local': '2024-04-25T06:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.5,"{'utc': '2024-04-24T22:00:00+00:00', 'local': '2024-04-25T05:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.7,"{'utc': '2024-04-24T21:00:00+00:00', 'local': '2024-04-25T04:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.7,"{'utc': '2024-04-24T20:00:00+00:00', 'local': '2024-04-25T03:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.6,"{'utc': '2024-04-24T19:00:00+00:00', 'local': '2024-04-25T02:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.7,"{'utc': '2024-04-24T18:00:00+00:00', 'local': '2024-04-25T01:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.7,"{'utc': '2024-04-24T14:00:00+00:00', 'local': '2024-04-24T21:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.9,"{'utc': '2024-04-24T13:00:00+00:00', 'local': '2024-04-24T20:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,53.1,"{'utc': '2024-04-24T12:00:00+00:00', 'local': '2024-04-24T19:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,53.1,"{'utc': '2024-04-24T11:00:00+00:00', 'local': '2024-04-24T18:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,52.9,"{'utc': '2024-04-24T10:00:00+00:00', 'local': '2024-04-24T17:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,53.2,"{'utc': '2024-04-24T09:00:00+00:00', 'local': '2024-04-24T16:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,53.4,"{'utc': '2024-04-24T07:00:00+00:00', 'local': '2024-04-24T14:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,53.7,"{'utc': '2024-04-24T06:00:00+00:00', 'local': '2024-04-24T13:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,54.1,"{'utc': '2024-04-24T05:00:00+00:00', 'local': '2024-04-24T12:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,54.5,"{'utc': '2024-04-24T04:00:00+00:00', 'local': '2024-04-24T11:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,54.7,"{'utc': '2024-04-24T03:00:00+00:00', 'local': '2024-04-24T10:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,54.8,"{'utc': '2024-04-24T02:00:00+00:00', 'local': '2024-04-24T09:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,55.1,"{'utc': '2024-04-24T01:00:00+00:00', 'local': '2024-04-24T08:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,55.5,"{'utc': '2024-04-24T00:00:00+00:00', 'local': '2024-04-24T07:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,55.9,"{'utc': '2024-04-23T23:00:00+00:00', 'local': '2024-04-24T06:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,56.5,"{'utc': '2024-04-23T22:00:00+00:00', 'local': '2024-04-24T05:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,55.0,"{'utc': '2024-04-23T21:00:00+00:00', 'local': '2024-04-24T04:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,55.3,"{'utc': '2024-04-23T20:00:00+00:00', 'local': '2024-04-24T03:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,55.7,"{'utc': '2024-04-23T19:00:00+00:00', 'local': '2024-04-24T02:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,56.0,"{'utc': '2024-04-23T18:00:00+00:00', 'local': '2024-04-24T01:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,56.2,"{'utc': '2024-04-23T17:00:00+00:00', 'local': '2024-04-24T00:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,56.6,"{'utc': '2024-04-23T16:00:00+00:00', 'local': '2024-04-23T23:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.5,"{'utc': '2024-04-23T15:00:00+00:00', 'local': '2024-04-23T22:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.5,"{'utc': '2024-04-23T14:00:00+00:00', 'local': '2024-04-23T21:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.2,"{'utc': '2024-04-23T13:00:00+00:00', 'local': '2024-04-23T20:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,59.6,"{'utc': '2024-04-23T12:00:00+00:00', 'local': '2024-04-23T19:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.1,"{'utc': '2024-04-23T10:00:00+00:00', 'local': '2024-04-23T17:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.7,"{'utc': '2024-04-23T09:00:00+00:00', 'local': '2024-04-23T16:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.5,"{'utc': '2024-04-23T08:00:00+00:00', 'local': '2024-04-23T15:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.3,"{'utc': '2024-04-23T07:00:00+00:00', 'local': '2024-04-23T14:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.2,"{'utc': '2024-04-23T06:00:00+00:00', 'local': '2024-04-23T13:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.3,"{'utc': '2024-04-23T05:00:00+00:00', 'local': '2024-04-23T12:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,57.6,"{'utc': '2024-04-23T04:00:00+00:00', 'local': '2024-04-23T11:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.2,"{'utc': '2024-04-23T03:00:00+00:00', 'local': '2024-04-23T10:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.9,"{'utc': '2024-04-23T02:00:00+00:00', 'local': '2024-04-23T09:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,59.2,"{'utc': '2024-04-23T01:00:00+00:00', 'local': '2024-04-23T08:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.9,"{'utc': '2024-04-23T00:00:00+00:00', 'local': '2024-04-23T07:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.7,"{'utc': '2024-04-22T23:00:00+00:00', 'local': '2024-04-23T06:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.3,"{'utc': '2024-04-22T22:00:00+00:00', 'local': '2024-04-23T05:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
225648,"Natural Resources and Environment Office, Mae Hongson",pm25,58.3,"{'utc': '2024-04-22T21:00:00+00:00', 'local': '2024-04-23T04:00:00+07:00'}",µg/m³,"{'latitude': 19.30455, 'longitude': 97.97165}",MM,,False,,Governmental Organization,reference grade
