locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2147304,Tin That,pm25,100.28110122680664,"{'utc': '2024-04-27T13:00:00+00:00', 'local': '2024-04-27T20:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,74.61532688140869,"{'utc': '2024-04-27T12:00:00+00:00', 'local': '2024-04-27T19:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,66.77767912546794,"{'utc': '2024-04-27T11:00:00+00:00', 'local': '2024-04-27T18:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,65.75431632995605,"{'utc': '2024-04-27T10:00:00+00:00', 'local': '2024-04-27T17:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,62.75922552744547,"{'utc': '2024-04-27T09:00:00+00:00', 'local': '2024-04-27T16:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,54.55282783508301,"{'utc': '2024-04-27T08:00:00+00:00', 'local': '2024-04-27T15:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,58.43913714090983,"{'utc': '2024-04-27T07:00:00+00:00', 'local': '2024-04-27T14:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,61.78333314259847,"{'utc': '2024-04-27T06:00:00+00:00', 'local': '2024-04-27T13:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,96.1052074432373,"{'utc': '2024-04-27T05:00:00+00:00', 'local': '2024-04-27T12:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,96.06309572855632,"{'utc': '2024-04-27T04:00:00+00:00', 'local': '2024-04-27T11:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,116.49270757039388,"{'utc': '2024-04-27T03:00:00+00:00', 'local': '2024-04-27T10:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,149.1351203918457,"{'utc': '2024-04-27T02:00:00+00:00', 'local': '2024-04-27T09:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,144.31026903788248,"{'utc': '2024-04-27T01:00:00+00:00', 'local': '2024-04-27T08:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,159.61205291748047,"{'utc': '2024-04-27T00:00:00+00:00', 'local': '2024-04-27T07:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,173.07574335734049,"{'utc': '2024-04-26T23:00:00+00:00', 'local': '2024-04-27T06:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,137.5816968282064,"{'utc': '2024-04-26T22:00:00+00:00', 'local': '2024-04-27T05:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,144.71666526794434,"{'utc': '2024-04-26T21:00:00+00:00', 'local': '2024-04-27T04:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,121.01220194498698,"{'utc': '2024-04-26T20:00:00+00:00', 'local': '2024-04-27T03:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,127.32946395874023,"{'utc': '2024-04-26T19:00:00+00:00', 'local': '2024-04-27T02:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,98.5461311340332,"{'utc': '2024-04-26T18:00:00+00:00', 'local': '2024-04-27T01:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,99.45312436421712,"{'utc': '2024-04-26T17:00:00+00:00', 'local': '2024-04-27T00:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,92.36622111002605,"{'utc': '2024-04-26T16:00:00+00:00', 'local': '2024-04-26T23:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
2147304,Tin That,pm25,87.85744031270345,"{'utc': '2024-04-26T15:00:00+00:00', 'local': '2024-04-26T22:00:00+07:00'}",µg/m³,"{'latitude': 19.3172193, 'longitude': 98.439397}",TH,,False,,Private Organization,low-cost sensor
