locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
388962,Li District Office,pm25,18.0,"{'utc': '2023-05-30T07:00:00+00:00', 'local': '2023-05-30T14:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,33.0,"{'utc': '2023-05-28T11:00:00+00:00', 'local': '2023-05-28T18:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,33.0,"{'utc': '2023-05-28T10:00:00+00:00', 'local': '2023-05-28T17:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,32.0,"{'utc': '2023-05-28T02:00:00+00:00', 'local': '2023-05-28T09:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T20:00:00+00:00', 'local': '2023-05-27T03:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T19:00:00+00:00', 'local': '2023-05-27T02:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T18:00:00+00:00', 'local': '2023-05-27T01:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T17:00:00+00:00', 'local': '2023-05-27T00:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T16:00:00+00:00', 'local': '2023-05-26T23:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-26T15:00:00+00:00', 'local': '2023-05-26T22:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T14:00:00+00:00', 'local': '2023-05-26T21:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,39.0,"{'utc': '2023-05-26T13:00:00+00:00', 'local': '2023-05-26T20:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,39.0,"{'utc': '2023-05-26T12:00:00+00:00', 'local': '2023-05-26T19:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,39.0,"{'utc': '2023-05-26T11:00:00+00:00', 'local': '2023-05-26T18:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,39.0,"{'utc': '2023-05-26T10:00:00+00:00', 'local': '2023-05-26T17:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T09:00:00+00:00', 'local': '2023-05-26T16:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T07:00:00+00:00', 'local': '2023-05-26T14:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T06:00:00+00:00', 'local': '2023-05-26T13:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,40.0,"{'utc': '2023-05-26T05:00:00+00:00', 'local': '2023-05-26T12:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-26T04:00:00+00:00', 'local': '2023-05-26T11:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-26T03:00:00+00:00', 'local': '2023-05-26T10:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-26T02:00:00+00:00', 'local': '2023-05-26T09:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-26T01:00:00+00:00', 'local': '2023-05-26T08:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-26T00:00:00+00:00', 'local': '2023-05-26T07:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,41.0,"{'utc': '2023-05-25T23:00:00+00:00', 'local': '2023-05-26T06:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,38.0,"{'utc': '2023-05-25T05:00:00+00:00', 'local': '2023-05-25T12:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,38.0,"{'utc': '2023-05-25T04:00:00+00:00', 'local': '2023-05-25T11:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,38.0,"{'utc': '2023-05-25T03:00:00+00:00', 'local': '2023-05-25T10:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,38.0,"{'utc': '2023-05-25T02:00:00+00:00', 'local': '2023-05-25T09:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,37.0,"{'utc': '2023-05-25T01:00:00+00:00', 'local': '2023-05-25T08:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,37.0,"{'utc': '2023-05-25T00:00:00+00:00', 'local': '2023-05-25T07:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,36.0,"{'utc': '2023-05-24T23:00:00+00:00', 'local': '2023-05-25T06:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,36.0,"{'utc': '2023-05-24T22:00:00+00:00', 'local': '2023-05-25T05:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,36.0,"{'utc': '2023-05-24T21:00:00+00:00', 'local': '2023-05-25T04:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,35.0,"{'utc': '2023-05-24T20:00:00+00:00', 'local': '2023-05-25T03:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,35.0,"{'utc': '2023-05-24T19:00:00+00:00', 'local': '2023-05-25T02:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,35.0,"{'utc': '2023-05-24T17:00:00+00:00', 'local': '2023-05-25T00:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,34.0,"{'utc': '2023-05-24T16:00:00+00:00', 'local': '2023-05-24T23:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,34.0,"{'utc': '2023-05-24T15:00:00+00:00', 'local': '2023-05-24T22:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,34.0,"{'utc': '2023-05-24T14:00:00+00:00', 'local': '2023-05-24T21:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,32.0,"{'utc': '2023-05-24T12:00:00+00:00', 'local': '2023-05-24T19:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-24T11:00:00+00:00', 'local': '2023-05-24T18:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-24T10:00:00+00:00', 'local': '2023-05-24T17:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-24T09:00:00+00:00', 'local': '2023-05-24T16:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-24T08:00:00+00:00', 'local': '2023-05-24T15:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,32.0,"{'utc': '2023-05-24T07:00:00+00:00', 'local': '2023-05-24T14:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,32.0,"{'utc': '2023-05-24T06:00:00+00:00', 'local': '2023-05-24T13:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-12T09:00:00+00:00', 'local': '2023-05-12T16:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-12T08:00:00+00:00', 'local': '2023-05-12T15:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-12T07:00:00+00:00', 'local': '2023-05-12T14:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-12T06:00:00+00:00', 'local': '2023-05-12T13:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-12T05:00:00+00:00', 'local': '2023-05-12T12:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-12T04:00:00+00:00', 'local': '2023-05-12T11:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-12T03:00:00+00:00', 'local': '2023-05-12T10:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-12T02:00:00+00:00', 'local': '2023-05-12T09:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-12T01:00:00+00:00', 'local': '2023-05-12T08:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-12T00:00:00+00:00', 'local': '2023-05-12T07:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-11T23:00:00+00:00', 'local': '2023-05-12T06:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-11T22:00:00+00:00', 'local': '2023-05-12T05:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-11T20:00:00+00:00', 'local': '2023-05-12T03:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-11T19:00:00+00:00', 'local': '2023-05-12T02:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-11T18:00:00+00:00', 'local': '2023-05-12T01:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-11T17:00:00+00:00', 'local': '2023-05-12T00:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-11T16:00:00+00:00', 'local': '2023-05-11T23:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-11T15:00:00+00:00', 'local': '2023-05-11T22:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-11T14:00:00+00:00', 'local': '2023-05-11T21:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,27.0,"{'utc': '2023-05-11T13:00:00+00:00', 'local': '2023-05-11T20:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,27.0,"{'utc': '2023-05-11T12:00:00+00:00', 'local': '2023-05-11T19:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,27.0,"{'utc': '2023-05-11T11:00:00+00:00', 'local': '2023-05-11T18:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,27.0,"{'utc': '2023-05-11T10:00:00+00:00', 'local': '2023-05-11T17:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,27.0,"{'utc': '2023-05-11T09:00:00+00:00', 'local': '2023-05-11T16:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,27.0,"{'utc': '2023-05-11T08:00:00+00:00', 'local': '2023-05-11T15:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,28.0,"{'utc': '2023-05-11T07:00:00+00:00', 'local': '2023-05-11T14:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-11T06:00:00+00:00', 'local': '2023-05-11T13:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,29.0,"{'utc': '2023-05-11T05:00:00+00:00', 'local': '2023-05-11T12:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,30.0,"{'utc': '2023-05-11T04:00:00+00:00', 'local': '2023-05-11T11:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,30.0,"{'utc': '2023-05-11T03:00:00+00:00', 'local': '2023-05-11T10:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-11T02:00:00+00:00', 'local': '2023-05-11T09:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-11T01:00:00+00:00', 'local': '2023-05-11T08:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-11T00:00:00+00:00', 'local': '2023-05-11T07:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-10T23:00:00+00:00', 'local': '2023-05-11T06:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-10T22:00:00+00:00', 'local': '2023-05-11T05:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-10T21:00:00+00:00', 'local': '2023-05-11T04:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,31.0,"{'utc': '2023-05-10T20:00:00+00:00', 'local': '2023-05-11T03:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,30.0,"{'utc': '2023-05-10T19:00:00+00:00', 'local': '2023-05-11T02:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,30.0,"{'utc': '2023-05-10T18:00:00+00:00', 'local': '2023-05-11T01:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-08T07:00:00+00:00', 'local': '2023-05-08T14:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-08T06:00:00+00:00', 'local': '2023-05-08T13:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-08T05:00:00+00:00', 'local': '2023-05-08T12:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-08T04:00:00+00:00', 'local': '2023-05-08T11:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-08T03:00:00+00:00', 'local': '2023-05-08T10:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-08T02:00:00+00:00', 'local': '2023-05-08T09:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,57.0,"{'utc': '2023-05-08T01:00:00+00:00', 'local': '2023-05-08T08:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-08T00:00:00+00:00', 'local': '2023-05-08T07:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-07T23:00:00+00:00', 'local': '2023-05-08T06:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-07T22:00:00+00:00', 'local': '2023-05-08T05:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-07T21:00:00+00:00', 'local': '2023-05-08T04:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-07T20:00:00+00:00', 'local': '2023-05-08T03:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,57.0,"{'utc': '2023-05-07T19:00:00+00:00', 'local': '2023-05-08T02:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-07T18:00:00+00:00', 'local': '2023-05-08T01:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,56.0,"{'utc': '2023-05-07T17:00:00+00:00', 'local': '2023-05-08T00:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,57.0,"{'utc': '2023-05-07T16:00:00+00:00', 'local': '2023-05-07T23:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,57.0,"{'utc': '2023-05-07T15:00:00+00:00', 'local': '2023-05-07T22:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,58.0,"{'utc': '2023-05-07T14:00:00+00:00', 'local': '2023-05-07T21:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
388962,Li District Office,pm25,62.0,"{'utc': '2023-05-07T13:00:00+00:00', 'local': '2023-05-07T20:00:00+07:00'}",µg/m³,"{'latitude': 17.802222, 'longitude': 98.949722}",TH,,False,,Governmental Organization,reference grade
