locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
2393909,Pai: NT/TOT office near Pai Hospital,pm25,73.33154741923015,"{'utc': '2024-04-27T13:00:00+00:00', 'local': '2024-04-27T20:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,71.56145922342937,"{'utc': '2024-04-27T12:00:00+00:00', 'local': '2024-04-27T19:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,72.35386912027995,"{'utc': '2024-04-27T11:00:00+00:00', 'local': '2024-04-27T18:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,52.735565503438316,"{'utc': '2024-04-27T10:00:00+00:00', 'local': '2024-04-27T17:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,45.06860160827637,"{'utc': '2024-04-27T09:00:00+00:00', 'local': '2024-04-27T16:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,45.85193475087484,"{'utc': '2024-04-27T08:00:00+00:00', 'local': '2024-04-27T15:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,46.54821459452311,"{'utc': '2024-04-27T07:00:00+00:00', 'local': '2024-04-27T14:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,56.80580393473307,"{'utc': '2024-04-27T06:00:00+00:00', 'local': '2024-04-27T13:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,77.5739574432373,"{'utc': '2024-04-27T05:00:00+00:00', 'local': '2024-04-27T12:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,89.57708358764648,"{'utc': '2024-04-27T04:00:00+00:00', 'local': '2024-04-27T11:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,105.45134035746257,"{'utc': '2024-04-27T03:00:00+00:00', 'local': '2024-04-27T10:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,122.22842152913411,"{'utc': '2024-04-27T02:00:00+00:00', 'local': '2024-04-27T09:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,113.86696434020996,"{'utc': '2024-04-27T01:00:00+00:00', 'local': '2024-04-27T08:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,110.1877981821696,"{'utc': '2024-04-27T00:00:00+00:00', 'local': '2024-04-27T07:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,104.06904729207356,"{'utc': '2024-04-26T23:00:00+00:00', 'local': '2024-04-27T06:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
2393909,Pai: NT/TOT office near Pai Hospital,pm25,101.88526725769043,"{'utc': '2024-04-26T22:00:00+00:00', 'local': '2024-04-27T05:00:00+07:00'}",µg/m³,"{'latitude': 19.3621389, 'longitude': 98.4375556}",TH,,False,,Private Organization,low-cost sensor
