locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
270292,Ban Pa Bong School,pm25,9.0,"{'utc': '2021-10-31T00:00:00+00:00', 'local': '2021-10-31T07:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,9.0,"{'utc': '2021-10-30T23:00:00+00:00', 'local': '2021-10-31T06:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,9.0,"{'utc': '2021-10-30T22:00:00+00:00', 'local': '2021-10-31T05:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,10.0,"{'utc': '2021-10-30T21:00:00+00:00', 'local': '2021-10-31T04:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,10.0,"{'utc': '2021-10-30T20:00:00+00:00', 'local': '2021-10-31T03:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,10.0,"{'utc': '2021-10-30T19:00:00+00:00', 'local': '2021-10-31T02:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,11.0,"{'utc': '2021-10-30T18:00:00+00:00', 'local': '2021-10-31T01:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,11.0,"{'utc': '2021-10-30T17:00:00+00:00', 'local': '2021-10-31T00:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,12.0,"{'utc': '2021-10-30T16:00:00+00:00', 'local': '2021-10-30T23:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,12.0,"{'utc': '2021-10-30T15:00:00+00:00', 'local': '2021-10-30T22:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,12.0,"{'utc': '2021-10-30T14:00:00+00:00', 'local': '2021-10-30T21:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,12.0,"{'utc': '2021-10-30T13:00:00+00:00', 'local': '2021-10-30T20:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,13.0,"{'utc': '2021-10-30T12:00:00+00:00', 'local': '2021-10-30T19:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,13.0,"{'utc': '2021-10-30T11:00:00+00:00', 'local': '2021-10-30T18:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,14.0,"{'utc': '2021-10-30T10:00:00+00:00', 'local': '2021-10-30T17:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,14.0,"{'utc': '2021-10-30T09:00:00+00:00', 'local': '2021-10-30T16:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,14.0,"{'utc': '2021-10-30T08:00:00+00:00', 'local': '2021-10-30T15:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,15.0,"{'utc': '2021-10-30T07:00:00+00:00', 'local': '2021-10-30T14:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,15.0,"{'utc': '2021-10-30T06:00:00+00:00', 'local': '2021-10-30T13:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,15.0,"{'utc': '2021-10-30T05:00:00+00:00', 'local': '2021-10-30T12:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,16.0,"{'utc': '2021-10-30T04:00:00+00:00', 'local': '2021-10-30T11:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,16.0,"{'utc': '2021-10-30T03:00:00+00:00', 'local': '2021-10-30T10:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,16.0,"{'utc': '2021-10-30T02:00:00+00:00', 'local': '2021-10-30T09:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,16.0,"{'utc': '2021-10-30T01:00:00+00:00', 'local': '2021-10-30T08:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,15.0,"{'utc': '2021-10-29T00:00:00+00:00', 'local': '2021-10-29T07:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,15.0,"{'utc': '2021-10-28T23:00:00+00:00', 'local': '2021-10-29T06:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
270292,Ban Pa Bong School,pm25,14.0,"{'utc': '2021-10-28T22:00:00+00:00', 'local': '2021-10-29T05:00:00+07:00'}",µg/m³,"{'latitude': 19.336111, 'longitude': 98.954444}",TH,,False,,Governmental Organization,reference grade
